config_hash,model,task,step,reasoning_steps,split,difficulty,n_seeds,provisional,dev,diverged_k,exact_match_mean,exact_match_std,exact_match_min,exact_match_max,exact_match_values,exact_match_ci95_lo,exact_match_ci95_hi,exact_match_mean_incl_failed,token_acc_mean,params
2d1c70257fcb,looped_transformer,propagate,20000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.06799999999999999,0.04576461515188345,0.0,0.124,"[0.09, 0.096, 0.0, 0.124, 0.03]",0.029880000000000007,0.10599999999999998,0.06799999999999999,0.9058333443403244,9965316
2d1c70257fcb,looped_transformer,propagate,20000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7195333371639252,9965316
2d1c70257fcb,looped_transformer,propagate,22500,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.056799999999999996,0.027585503439306668,0.026,0.102,"[0.06, 0.03, 0.026, 0.102, 0.066]",0.03479,0.08039999999999999,0.056799999999999996,0.8951000063180924,9965316
2d1c70257fcb,looped_transformer,propagate,22500,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7081000050067903,9965316
2d1c70257fcb,looped_transformer,propagate,25000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0712,0.025063120316512862,0.05,0.12,"[0.064, 0.05, 0.066, 0.12, 0.056]",0.055200000000000006,0.09519999999999999,0.0712,0.9077333448648452,9965316
2d1c70257fcb,looped_transformer,propagate,25000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7264000036120415,9965316
2d1c70257fcb,looped_transformer,propagate,27500,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.044,0.01501998668441487,0.018,0.06,"[0.06, 0.018, 0.056, 0.048, 0.038]",0.030000000000000006,0.055999999999999994,0.044,0.8977666749715805,9965316
2d1c70257fcb,looped_transformer,propagate,27500,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7180333379983902,9965316
2d1c70257fcb,looped_transformer,propagate,30000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.06960000000000001,0.02565618833731932,0.024,0.096,"[0.086, 0.024, 0.06, 0.096, 0.082]",0.045599999999999995,0.0892,0.06960000000000001,0.9094000122547149,9965316
2d1c70257fcb,looped_transformer,propagate,30000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7237333366155625,9965316
2d1c70257fcb,looped_transformer,propagate,32500,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0668,0.036256861419598906,0.028,0.12,"[0.12, 0.028, 0.044, 0.1, 0.042]",0.03719,0.1004,0.0668,0.9075000115156173,9965316
2d1c70257fcb,looped_transformer,propagate,32500,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7287000034809112,9965316
2d1c70257fcb,looped_transformer,propagate,35000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0728,0.04508835769907793,0.026,0.128,"[0.128, 0.032, 0.052, 0.126, 0.026]",0.0336,0.10886999999999994,0.0728,0.9127333470106125,9965316
2d1c70257fcb,looped_transformer,propagate,35000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7337000023365021,9965316
2d1c70257fcb,looped_transformer,propagate,37500,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0644,0.04508480897153719,0.012,0.12,"[0.116, 0.012, 0.046, 0.12, 0.028]",0.0256,0.10160999999999999,0.0644,0.9118000137090684,9965316
2d1c70257fcb,looped_transformer,propagate,37500,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7332666689157487,9965316
2d1c70257fcb,looped_transformer,propagate,40000,4,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.06480000000000001,0.04745692783988445,0.012,0.122,"[0.122, 0.012, 0.038, 0.122, 0.03]",0.025959999999999997,0.10363999999999997,0.06480000000000001,0.9120000137805938,9965316
2d1c70257fcb,looped_transformer,propagate,40000,4,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7338000021457671,9965316
2d1c70257fcb,looped_transformer,propagate,40000,8,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0792,0.015471263684650974,0.064,0.1,"[0.096, 0.064, 0.068, 0.1, 0.068]",0.0664,0.092,0.0792,0.9081000118017197,9965316
2d1c70257fcb,looped_transformer,propagate,40000,8,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7246333363175392,9965316
2d1c70257fcb,looped_transformer,propagate,2500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.1292,0.0736977611600244,0.03,0.242,"[0.03, 0.082, 0.116, 0.176, 0.242]",0.068,0.1916,0.1292,0.7846000008702279,9965316
2d1c70257fcb,looped_transformer,propagate,2500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0692,0.07810352104738941,0.006,0.222,"[0.006, 0.022, 0.052, 0.044, 0.222]",0.02,0.14644,0.0692,0.6491000008314849,9965316
2d1c70257fcb,looped_transformer,propagate,5000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.07519999999999999,0.040350464681339175,0.026,0.142,"[0.026, 0.142, 0.068, 0.094, 0.046]",0.04194,0.10927999999999993,0.07519999999999999,0.8082999985456466,9965316
2d1c70257fcb,looped_transformer,propagate,5000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.026399999999999996,0.015512575543732253,0.008,0.054,"[0.008, 0.03, 0.018, 0.054, 0.022]",0.013600000000000001,0.041999999999999996,0.026399999999999996,0.6605000009864569,9965316
2d1c70257fcb,looped_transformer,propagate,7500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.094,0.05659681969863679,0.014,0.168,"[0.014, 0.148, 0.064, 0.168, 0.076]",0.0408,0.14320000000000002,0.094,0.8638666680574417,9965316
2d1c70257fcb,looped_transformer,propagate,7500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0656,0.06651796749751153,0.008,0.168,"[0.012, 0.018, 0.008, 0.168, 0.122]",0.011600000000000001,0.1276,0.0656,0.7508000011622905,9965316
2d1c70257fcb,looped_transformer,propagate,10000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.038,0.038241338888694784,0.004,0.108,"[0.004, 0.004, 0.03, 0.044, 0.108]",0.0092,0.0744,0.038,0.8371333328723907,9965316
2d1c70257fcb,looped_transformer,propagate,10000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.014800000000000002,0.014783774890061064,0.0,0.042,"[0.006, 0.0, 0.008, 0.018, 0.042]",0.004,0.0284,0.014800000000000002,0.6847333345294,9965316
2d1c70257fcb,looped_transformer,propagate,12500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0512,0.047943299844712406,0.01,0.14,"[0.012, 0.06, 0.01, 0.14, 0.034]",0.016,0.098,0.0512,0.8365000005245209,9965316
2d1c70257fcb,looped_transformer,propagate,12500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0032,0.0037094473981982815,0.0,0.01,"[0.002, 0.0, 0.0, 0.01, 0.004]",0.0004,0.0068000000000000005,0.0032,0.6722666669905185,9965316
2d1c70257fcb,looped_transformer,propagate,15000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0548,0.05304488665272082,0.002,0.134,"[0.002, 0.012, 0.024, 0.134, 0.102]",0.010790000000000001,0.1032,0.0548,0.8254333339452744,9965316
2d1c70257fcb,looped_transformer,propagate,15000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.010799999999999999,0.008541662601625049,0.0,0.026,"[0.008, 0.0, 0.008, 0.026, 0.012]",0.004,0.0188,0.010799999999999999,0.6728666674673558,9965316
2d1c70257fcb,looped_transformer,propagate,17500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.068,0.04100731642036577,0.016,0.108,"[0.02, 0.098, 0.098, 0.016, 0.108]",0.034,0.10200000000000001,0.068,0.8358000012874603,9965316
2d1c70257fcb,looped_transformer,propagate,17500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0032,0.0037094473981982815,0.0,0.01,"[0.0, 0.002, 0.01, 0.0, 0.004]",0.0004,0.0068000000000000005,0.0032,0.6593666682064534,9965316
2d1c70257fcb,looped_transformer,propagate,20000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0764,0.0497738887369673,0.028,0.168,"[0.046, 0.088, 0.028, 0.168, 0.052]",0.04,0.12400000000000003,0.0764,0.8651333393454553,9965316
2d1c70257fcb,looped_transformer,propagate,20000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0012000000000000001,0.0016,0.0,0.004,"[0.0, 0.0, 0.004, 0.002, 0.0]",0.0,0.0028,0.0012000000000000001,0.6775666692018509,9965316
2d1c70257fcb,looped_transformer,propagate,22500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.058800000000000005,0.04875407675261629,0.014,0.126,"[0.014, 0.018, 0.11, 0.126, 0.026]",0.018779999999999998,0.1012,0.058800000000000005,0.8629333372592927,9965316
2d1c70257fcb,looped_transformer,propagate,22500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0004,0.0008,0.0,0.002,"[0.0, 0.0, 0.0, 0.002, 0.0]",0.0,0.0012000000000000001,0.0004,0.671100003772974,9965316
2d1c70257fcb,looped_transformer,propagate,25000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0588,0.04626186334336308,0.01,0.136,"[0.02, 0.136, 0.084, 0.01, 0.044]",0.0208,0.1024,0.0588,0.8626333374738693,9965316
2d1c70257fcb,looped_transformer,propagate,25000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0004,0.0008,0.0,0.002,"[0.0, 0.002, 0.0, 0.0, 0.0]",0.0,0.0012000000000000001,0.0004,0.6684333375126125,9965316
2d1c70257fcb,looped_transformer,propagate,27500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0744,0.03494910585408444,0.048,0.142,"[0.052, 0.142, 0.074, 0.048, 0.056]",0.0512,0.10959999999999999,0.0744,0.8548333371639252,9965316
2d1c70257fcb,looped_transformer,propagate,27500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6463666702717543,9965316
2d1c70257fcb,looped_transformer,propagate,30000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.1008,0.05664768309472154,0.03,0.172,"[0.038, 0.172, 0.138, 0.03, 0.126]",0.0524,0.14685999999999994,0.1008,0.8517000052690505,9965316
2d1c70257fcb,looped_transformer,propagate,30000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.649466669651866,9965316
2d1c70257fcb,looped_transformer,propagate,32500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.1076,0.05486565410163265,0.04,0.178,"[0.046, 0.178, 0.138, 0.04, 0.136]",0.0616,0.15320999999999999,0.1076,0.8509000049591064,9965316
2d1c70257fcb,looped_transformer,propagate,32500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6465000038623809,9965316
2d1c70257fcb,looped_transformer,propagate,35000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.1236,0.05493851108284606,0.054,0.182,"[0.054, 0.182, 0.174, 0.062, 0.146]",0.0756,0.16999999999999998,0.1236,0.8540000059962273,9965316
2d1c70257fcb,looped_transformer,propagate,35000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0004,0.0008,0.0,0.002,"[0.0, 0.0, 0.0, 0.0, 0.002]",0.0,0.0012000000000000001,0.0004,0.6441000030517579,9965316
2d1c70257fcb,looped_transformer,propagate,37500,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0856,0.058793196885354004,0.03,0.198,"[0.062, 0.054, 0.198, 0.03, 0.084]",0.0456,0.14200000000000002,0.0856,0.8664666743874552,9965316
2d1c70257fcb,looped_transformer,propagate,37500,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6647000031650067,9965316
2d1c70257fcb,looped_transformer,propagate,40000,16,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0884,0.06144135415174375,0.03,0.206,"[0.072, 0.052, 0.206, 0.03, 0.082]",0.0448,0.1484,0.0884,0.866100007545948,9965316
2d1c70257fcb,looped_transformer,propagate,40000,16,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6640333365440368,9965316
2d1c70257fcb,looped_transformer,propagate,40000,32,mild,"{""dim"": 1, ""distance"": 6, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0524,0.024540578640284746,0.02,0.088,"[0.02, 0.064, 0.03, 0.06, 0.088]",0.032,0.0728,0.0524,0.7783333351016044,9965316
2d1c70257fcb,looped_transformer,propagate,40000,32,mild,"{""dim"": 1, ""distance"": 8, ""length"": 12, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.5648000015974045,9965316
2d1c70257fcb,looped_transformer,propagate,2500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7018916668832302,9965316
2d1c70257fcb,looped_transformer,propagate,2500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.7111416674256323,9965316
2d1c70257fcb,looped_transformer,propagate,5000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6361250000357628,9965316
2d1c70257fcb,looped_transformer,propagate,5000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6394416665554047,9965316
2d1c70257fcb,looped_transformer,propagate,7500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6612166668057442,9965316
2d1c70257fcb,looped_transformer,propagate,7500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.667749999821186,9965316
2d1c70257fcb,looped_transformer,propagate,10000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6423916661143303,9965316
2d1c70257fcb,looped_transformer,propagate,10000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6568999997377396,9965316
2d1c70257fcb,looped_transformer,propagate,12500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6790499996185303,9965316
2d1c70257fcb,looped_transformer,propagate,12500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6917833326339722,9965316
2d1c70257fcb,looped_transformer,propagate,15000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.631858332824707,9965316
2d1c70257fcb,looped_transformer,propagate,15000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6524916665911674,9965316
2d1c70257fcb,looped_transformer,propagate,17500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6388499987959861,9965316
2d1c70257fcb,looped_transformer,propagate,17500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6624999995470047,9965316
2d1c70257fcb,looped_transformer,propagate,20000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6590333321928978,9965316
2d1c70257fcb,looped_transformer,propagate,20000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6775416662096976,9965316
2d1c70257fcb,looped_transformer,propagate,22500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6401916652798653,9965316
2d1c70257fcb,looped_transformer,propagate,22500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6612416662693024,9965316
2d1c70257fcb,looped_transformer,propagate,25000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6443249990701675,9965316
2d1c70257fcb,looped_transformer,propagate,25000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6632083331465721,9965316
2d1c70257fcb,looped_transformer,propagate,27500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6357249991178512,9965316
2d1c70257fcb,looped_transformer,propagate,27500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6469999994754791,9965316
2d1c70257fcb,looped_transformer,propagate,30000,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6498333327770232,9965316
2d1c70257fcb,looped_transformer,propagate,30000,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6663166666388511,9965316
2d1c70257fcb,looped_transformer,propagate,32500,1,strong,"{""dim"": 1, ""distance"": 12, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6395666654229164,9965316
2d1c70257fcb,looped_transformer,propagate,32500,1,strong,"{""dim"": 1, ""distance"": 24, ""length"": 48, ""n_sources"": 1}",5,False,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.6540166655778885,9965316
